timestamp,node_id,pm25,pm10,wind_speed,wind_dir,humidity,is_spike
2025-01-01 08:58:00,2,28.122939804547556,60.84851268063669,2.9706901245265787,182.38198817647938,56.685943398697646,0
2025-01-01 08:59:00,2,29.04672143092641,58.4816192865384,3.2672738345828507,178.88277644837734,40.28459866566838,0
2025-01-01 09:00:00,2,29.02825584106216,64.10379251875418,4.952874486795749,312.49724007207135,57.31526180388925,0
2025-01-01 09:01:00,2,28.656497605839586,62.25952254632491,2.915337606024717,150.85537397109647,75.91196543721877,0
2025-01-01 09:02:00,2,29.653000361595343,64.71843380562667,3.5161175715759647,63.53560438920313,66.78816259620433,0
2025-01-01 09:03:00,2,31.135245093809846,57.117939973411346,2.2433521688181357,156.11771597382236,55.30905703073776,0
2025-01-01 09:04:00,2,30.481707695959564,64.42808925478255,1.0096547819451622,31.059135998154176,78.70197168827505,0
2025-01-01 09:05:00,2,29.08526198155758,58.722123831569846,0.661874146127752,43.78100961861651,50.94441355779023,0
2025-01-01 09:06:00,2,29.80737688873532,58.0039691193868,1.1804850516367624,217.91524632246177,49.90820579058061,0
2025-01-01 09:07:00,2,141.89037581961927,198.23703486438788,1.5408256279350456,237.15384980411204,78.63833498978866,1
2025-01-01 09:08:00,2,29.702967397670946,65.34326497370948,2.736272209275347,144.1580526540997,43.92320252691603,0
2025-01-01 09:09:00,2,30.337943335844425,57.93557807357171,1.6426494886208152,300.7973543819162,59.09968326506496,0
2025-01-01 09:10:00,2,29.03250164508801,61.23592901238241,1.2693305364200076,90.02955341146676,61.58848068615695,0
2025-01-01 09:11:00,2,30.86540876797707,62.06244911506715,2.116976893650702,251.25539200097015,42.64251311354769,0
2025-01-01 09:12:00,2,29.27336428618769,60.6057948697274,3.165838947807213,265.2139977058809,51.883520011946885,0
2025-01-01 09:13:00,2,27.499393298753198,55.62073514146639,4.581947886494563,18.767700255416976,44.98683124882332,0
2025-01-01 09:14:00,2,30.14630143544427,58.01862160743899,4.793487660485038,169.08679955186886,48.96093858522519,0
2025-01-01 09:15:00,2,33.099144179907924,57.437625535442336,3.2519729803907578,321.67767898168125,47.87619945552219,0
2025-01-01 09:16:00,2,96.19329450061906,209.94351678227804,0.805057840192817,18.616671343803922,67.62010348102203,1
2025-01-01 09:17:00,2,27.15186431387963,64.7891168756889,4.156909537658569,19.42969537049589,43.060694427272125,0
2025-01-01 09:18:00,2,32.30097763782916,58.68267625808404,1.9861753736803776,240.03895655437054,54.56148308517143,0
2025-01-01 09:19:00,2,31.340774930972547,56.547646301524935,0.823267902755461,192.72224547007505,69.76955395461906,0
2025-01-01 09:20:00,2,31.003203602085645,55.17041190075252,3.4177671599461474,210.65205315830428,70.65490396977958,0
2025-01-01 09:21:00,2,28.230066967086813,58.535518930063915,0.9740535236787125,187.53011231687424,70.98665334963256,0
2025-01-01 09:22:00,2,33.417833106051745,62.221948994503485,0.9728363738380604,98.20063064511574,45.67534075207203,0
2025-01-01 09:23:00,2,32.8086094331813,62.23979689148275,1.744432755374703,87.18100519390791,47.52028687088285,0
2025-01-01 09:24:00,2,28.338965877647098,61.815143970280836,0.5637850875623596,220.25892013085502,57.019824777012644,0
2025-01-01 09:25:00,2,26.479611752628593,62.31630852734927,4.059363031181887,355.70068459123064,63.950736614063544,0
2025-01-01 09:26:00,2,29.93497158553092,57.45387313505568,2.6081054462265483,7.541722518780487,68.79005609739332,0
2025-01-01 09:27:00,2,31.449739150467163,59.37314866248604,4.221946296922644,7.750118608590482,43.50096825811889,0
2025-01-01 09:28:00,2,29.990900496681746,60.7209018997762,3.7114964512294266,172.13238750682328,50.14234631760581,0
2025-01-01 09:29:00,2,28.641423748621587,61.5921935661399,3.6739986081948994,84.97298992288462,74.15968563325285,0
2025-01-01 09:30:00,2,32.797488683416645,58.7839556042337,2.882272509591437,77.93210145483629,69.12454257989967,0
2025-01-01 09:31:00,2,31.413389108321127,61.07698857590453,2.4602599385940125,255.35656735016713,70.80400655977128,0
2025-01-01 09:32:00,2,28.826665353803698,52.52185287211917,3.7854900023638693,3.617910596619902,77.51514990577269,0
2025-01-01 09:33:00,2,29.82744034332672,59.163213546896515,0.6099259975644153,256.9662716425788,50.95455351429263,0
2025-01-01 09:34:00,2,28.260296559895533,58.85382215342534,2.4622592561083727,156.12514414097905,44.3054998653811,0
2025-01-01 09:35:00,2,27.68533332155591,60.15655605902301,4.861804010665575,168.12236052783248,48.07585835442477,0
2025-01-01 09:36:00,2,31.39532724836129,59.537198113451176,3.921916305210147,159.82806400083714,65.9149651452301,0
2025-01-01 09:37:00,2,31.176972957076046,54.87069479614739,3.797113587899534,219.20054985836245,77.36134523005546,0
2025-01-01 09:38:00,2,30.276654046174755,58.286320880714094,2.189275397810811,284.5869959243149,53.35103651273285,0
2025-01-01 09:39:00,2,32.82770168395842,62.39753644748798,4.965062889024416,152.62468781685905,77.05871177941319,0
2025-01-01 09:40:00,2,30.54611326716276,59.26599679223642,4.021015858203132,188.27571105469613,44.317299604303614,0
2025-01-01 09:41:00,2,29.94858420829496,59.384791904932094,0.7488700975081417,196.03953684791875,57.39861799295118,0
2025-01-01 09:42:00,2,27.59963976702101,58.17455034948507,4.482888215362351,325.47066036363486,73.2643668306826,0
2025-01-01 09:43:00,2,28.345517461402267,60.66101994512466,2.3997378224383104,135.65044528055432,75.07780535542405,0
2025-01-01 09:44:00,2,130.96022135383006,268.3489607490396,4.5645194696913185,307.1791512896481,61.68339540652376,1
2025-01-01 09:45:00,2,31.585355010653085,62.034900499290025,4.273325151467585,324.56116845536013,40.34907699408958,0
2025-01-01 09:46:00,2,28.66749990667279,61.11196338304782,4.3932129634894785,215.70342976468405,51.10270275279228,0
2025-01-01 09:47:00,2,33.59198938423664,62.08291609812092,2.314367874552257,293.6549825965626,44.97834744983932,0
2025-01-01 09:48:00,2,28.1189346693889,60.28330792781717,3.8280164335521536,261.36542852369723,50.93631471054252,0
2025-01-01 09:49:00,2,30.92971742532838,61.74620295442606,1.2644440272084592,225.08308165682178,59.540560195029094,0
2025-01-01 09:50:00,2,29.01670742778312,59.70861827143879,1.9713977095882689,358.2800863532608,49.617889131240176,0
2025-01-01 09:51:00,2,26.18143408601189,51.633548929758554,1.8790279232742173,118.00108204492012,72.01735403211126,0
2025-01-01 09:52:00,2,32.92241431813403,64.45451926484066,1.669392259173962,218.25778362746024,60.264856747822,0
2025-01-01 09:53:00,2,28.81833506442981,60.05482465127223,4.853960269155511,289.9656491461249,72.9803469986335,0
2025-01-01 09:54:00,2,27.603148586341874,64.68653138884983,2.0820102344267553,268.23910778267157,64.55101755404415,0
2025-01-01 09:55:00,2,25.280935249010625,63.722833573400344,4.543801116651794,49.39020335657972,53.4200432881808,0
2025-01-01 09:56:00,2,32.88683772600645,57.97416314381547,3.6618239878466756,132.13433183313205,67.09917190327137,0
2025-01-01 09:57:00,2,27.68087734661824,62.70235936641619,2.2284354649517204,270.05006896828655,40.50785347259635,0
2025-01-01 09:58:00,2,28.785665994687033,57.418649284344895,2.0664771427913493,264.6560945844155,62.19203250176091,0
2025-01-01 09:59:00,2,32.89911611889657,59.56882349021683,2.7766038896593295,241.14604120823185,74.73555455538073,0
2025-01-01 10:00:00,2,30.926873962992953,60.80604913360716,2.0538332645041812,207.86086382199244,64.2917779987842,0
2025-01-01 10:01:00,2,28.110541813687586,60.93132810767149,2.654302739439541,20.390405182476854,43.45945762386847,0
2025-01-01 10:02:00,2,29.785151388421685,59.64711716198829,0.6174445644287785,253.54181809529317,51.20712824513522,0
2025-01-01 10:03:00,2,27.323330362560604,59.97785885453544,0.5194145916705435,306.81694119889215,63.60855195219802,0
2025-01-01 10:04:00,2,29.811864371742324,62.46402007541507,4.165961351577961,236.70226262825474,76.59976526142509,0
2025-01-01 10:05:00,2,32.128136278530484,64.06509849537385,4.311534699494096,109.07141134960614,47.90148718003093,0
2025-01-01 10:06:00,2,30.008832756220453,61.91253756930269,4.201751642006892,209.08614763845677,46.07865226811511,0
2025-01-01 10:07:00,2,29.478438657319046,63.52796194066793,2.841818793149495,33.95215814447188,64.00374584774953,0
2025-01-01 10:08:00,2,120.29264718483253,262.66727247886183,1.2974094026596446,199.04178201295656,72.52351413672545,1
2025-01-01 10:09:00,2,29.60415916242403,56.297720338021485,4.035482816966066,146.24600950969037,72.23880301041461,0
2025-01-01 10:10:00,2,32.52506431124222,56.90107402819136,2.800519035788561,15.569242012493124,63.316002331546144,0
2025-01-01 10:11:00,2,28.32353770670222,61.52747388186997,3.2495436018400516,16.93729358989788,75.92929218722269,0
2025-01-01 10:12:00,2,28.147947993272062,55.33373660794044,4.75808626345893,110.5861641292721,45.199670239304,0
2025-01-01 10:13:00,2,28.925255568787904,60.2806181121805,3.0663653983382386,343.8380351371619,73.43733272268838,0
2025-01-01 10:14:00,2,28.641864739411986,55.22185742230684,1.8961641822068602,122.95695084157187,46.08526059222615,0
2025-01-01 10:15:00,2,31.52871400858236,60.112739184361594,4.887187169956851,105.43276319212559,58.6735702136306,0
2025-01-01 10:16:00,2,31.03824873214318,60.999860460369035,4.536545082913111,136.8747151276044,55.10855541814145,0
2025-01-01 10:17:00,2,32.09792960893443,59.68313490801729,4.952792994887549,119.22880400585453,71.04911473458044,0
2025-01-01 10:18:00,2,29.986488523977954,60.55145343977095,4.700861023864506,80.81024988206279,68.6526206311955,0
2025-01-01 10:19:00,2,32.297180403806074,60.711756891535956,3.084836903937357,240.6141033252614,60.769276483990375,0
2025-01-01 10:20:00,2,27.48210756845915,58.43494011993271,3.1649711933007865,353.98815698406855,50.3703331078886,0
2025-01-01 10:21:00,2,27.111448847978345,64.13568772605183,1.7472214867698561,345.8660512018127,68.9552079661232,0
2025-01-01 10:22:00,2,29.379006505968356,60.60404891196864,2.8019367734224803,332.4172329788706,68.29023757581288,0
2025-01-01 10:23:00,2,27.163108567087292,60.344041600417135,4.958576210478281,155.04609127762612,76.91094008552068,0
2025-01-01 10:24:00,2,30.868818363479082,62.42272445333178,4.268992752887154,15.862615184655017,65.03851534975473,0
2025-01-01 10:25:00,2,27.936197757976345,60.23835713441491,2.140159696922931,80.65334085952085,74.03291163193367,0
2025-01-01 10:26:00,2,29.706040499338872,60.74277676358024,4.169713827940622,234.3693515670091,51.31853653903369,0
2025-01-01 10:27:00,2,32.2851547471544,61.56511922476273,1.8809421038132945,279.210229102441,69.2440429161538,0
2025-01-01 10:28:00,2,28.151885142746686,63.636372327644004,2.8947373464329593,328.86355078911555,44.294887702805475,0
2025-01-01 10:29:00,2,29.10407956579027,59.86939024953257,4.6474064594967155,79.17895873865119,43.441060788530834,0
2025-01-01 10:30:00,2,32.25033726956402,66.07824063712236,1.654702498838317,251.48686198087933,75.18699667871824,0
2025-01-01 10:31:00,2,27.758315570535554,63.03601604929555,3.736693372556057,148.6799834323232,57.8575306293614,0
2025-01-01 10:32:00,2,30.013659087551574,60.07830530605273,4.2683409967676935,289.8729800402435,79.3257819635807,0
2025-01-01 10:33:00,2,29.947312412571826,56.324882708644786,2.8959441583795735,136.2303172424166,77.9061495156408,0
2025-01-01 10:34:00,2,27.413489089571833,58.97917324559352,1.9873013281655985,178.9383037248982,66.71469176804058,0
2025-01-01 10:35:00,2,29.736138806385615,60.98878915208204,0.7946909937745028,230.32356194200358,70.06513768816347,0
2025-01-01 10:36:00,2,30.960273966173922,59.54322205528592,2.1005797910144883,317.63558909820637,63.349685196235605,0
2025-01-01 10:37:00,2,34.053740547395314,58.84654337390146,3.9072085887876047,245.50813463788222,67.05790736501528,0
2025-01-01 10:38:00,2,30.71713286904485,55.33015549049779,3.121436007242012,225.70754345427423,48.53250798761286,0
2025-01-01 10:39:00,2,28.536952124173446,59.44069629766824,0.8254968168261216,18.31976390918042,48.107939107290015,0
2025-01-01 10:40:00,2,29.029506789995626,54.73080460669606,4.7712549577031105,195.4484324535905,79.6802818662222,0
2025-01-01 10:41:00,2,31.781364309519173,64.0731053112722,3.7351543501452324,232.42692952223112,68.87140841388485,0
2025-01-01 10:42:00,2,28.627518112146195,55.05302591298002,3.725498203986641,130.32108939876431,59.1097615625732,0
2025-01-01 10:43:00,2,29.352805343281418,62.84458093475034,2.5085890391387746,63.76079095608255,54.818992871046724,0
2025-01-01 10:44:00,2,27.83830010237437,54.812113231937865,1.6806068865104744,192.62100342659403,76.59623493945034,0
2025-01-01 10:45:00,2,31.302180371190286,60.808292020576346,2.7517501713081742,332.5982362115881,68.2425594044735,0
2025-01-01 10:46:00,2,29.803867540551018,61.84329806886086,2.974741366089634,88.56236692328005,72.88035081008178,0
2025-01-01 10:47:00,2,86.23247753113023,153.7142870052495,2.8510305482984886,303.8675250663341,67.73835121962951,1
2025-01-01 10:48:00,2,28.130940463692912,59.118280352324334,0.8887349050661415,207.93574755652887,46.8903532999953,0
2025-01-01 10:49:00,2,36.35768747168212,63.141553041851,1.8278323247363437,169.83025184435053,61.49446079191404,0
2025-01-01 10:50:00,2,31.494418403256297,65.31137316642752,4.6128557618036705,117.02173792614919,45.16291419411491,0
2025-01-01 10:51:00,2,31.640309154167067,63.6565493740904,4.11254624508683,320.8420052614245,64.41186503450103,0
2025-01-01 10:52:00,2,31.645531589469318,65.24226603729485,3.711957668921718,208.31880997158626,64.4988212668217,0
2025-01-01 10:53:00,2,31.373371219945163,63.237696950374094,4.16865087335776,57.65625593141868,63.09381451221974,0
2025-01-01 10:54:00,2,29.640203844948516,60.494192361876955,1.0989830361455737,359.88581610782023,40.4113138899419,0
2025-01-01 10:55:00,2,31.970726943097375,61.05033490528001,0.8451460142187284,35.81990423157726,71.9193056088377,0
2025-01-01 10:56:00,2,32.33705795329142,56.3367343180483,2.2388248588406863,129.4736298166936,48.34591414488389,0
2025-01-01 10:57:00,2,30.28930101576138,62.094219107370925,1.6630548832832257,222.5874183794521,65.00780902643467,0
2025-01-01 10:58:00,2,26.915583828863745,65.57855463495231,4.03847111486512,47.7888152073854,73.76409196224036,0
2025-01-01 10:59:00,2,35.741032439408656,56.42490450142303,3.1684712812711164,304.4535569537324,40.084600870296875,0
2025-01-01 11:00:00,2,31.944303155440682,58.58657254950466,0.5946079159413002,118.10717369169723,41.4240644514255,0
2025-01-01 11:01:00,2,27.07511914465364,59.867530358617955,3.651007611085838,116.96240673983446,70.30046729516752,0
2025-01-01 11:02:00,2,28.358162927637494,57.879313772198856,1.7500852718322093,133.69260902847708,72.995953533613,0
2025-01-01 11:03:00,2,28.425005755929,59.75594435946951,0.9566124930418217,1.737374715505573,43.28699013411296,0
2025-01-01 11:04:00,2,31.414266771866785,55.39297063112818,1.1346734228843995,161.2877973113555,64.1620190921691,0
2025-01-01 11:05:00,2,30.426687626080575,60.5178357350527,1.3003852262890796,95.01134094391068,45.332847349886045,0
2025-01-01 11:06:00,2,29.826261484800476,58.19322382812443,1.9470169604806966,11.768001349865337,64.0399293283654,0
2025-01-01 11:07:00,2,32.69780629788185,59.87078003303062,4.710879198855756,142.70150186585508,59.28759504565041,0
2025-01-01 11:08:00,2,30.564050444180005,55.1430330841506,1.6991737369521536,220.3285258564753,52.00322022070655,0
2025-01-01 11:09:00,2,33.14144736774804,57.642428892484226,3.9892593044151132,77.64875261300433,72.94317008349469,0
2025-01-01 11:10:00,2,31.657088953264193,59.02145813072115,2.061626969622946,218.88643889529854,47.56121736716297,0
2025-01-01 11:11:00,2,27.179956090359955,64.9867755169486,3.1955214612656677,302.5635435025911,79.21828972375805,0
2025-01-01 11:12:00,2,29.539694301154583,60.7871509010028,4.443829654298758,67.36563920572327,60.352189800625816,0
2025-01-01 11:13:00,2,28.48164269642139,58.182379496710816,3.7664471495707947,204.58238116765904,77.25818306887165,0
2025-01-01 11:14:00,2,28.26666673202152,63.493858997160814,2.81478750990925,349.36609241693066,57.428768780894,0
2025-01-01 11:15:00,2,29.365997381490125,63.06418170654045,0.6559545447529385,181.48523440589707,58.75379995930163,0
2025-01-01 11:16:00,2,31.099831478322795,59.14385725107436,3.9326206493982667,295.31691148478416,70.78868096437617,0
2025-01-01 11:17:00,2,26.98573705981501,52.4559872931206,2.1056272386013033,44.674661730044065,77.90923567631975,0
2025-01-01 11:18:00,2,30.116129808116224,64.83843177148472,1.622469275949428,141.92194870108472,46.52350727414963,0
2025-01-01 11:19:00,2,25.652916055126276,57.632696432233104,0.7404919819740132,235.00206728326427,41.624902078464686,0
2025-01-01 11:20:00,2,30.833057747728372,62.05594048421613,3.1618612433410784,85.88879887904,50.45780684767565,0
2025-01-01 11:21:00,2,33.33772487745528,59.36679077441391,4.108717161713862,24.849691905397297,40.842016771271624,0
2025-01-01 11:22:00,2,32.67800456317005,61.90359062241082,4.2236400761865625,9.99907884424501,69.08344325839462,0
2025-01-01 11:23:00,2,30.233365860838692,58.946343330534404,4.8706253277515374,158.584899249404,73.71750191621439,0
2025-01-01 11:24:00,2,30.195873573121023,57.92761033878067,3.4718880270150896,164.2090984564094,78.20040320931828,0
